,date,status,content,time,type
167,08/11/2019,viewed,"data:image/jpeg;base64,/9j/4AAQSkZJRgABAQAAAQABAAD/2wBDABQODxIPDRQSEBIXFRQYHjIhHhwcHj0sLiQySUBMS0dARkVQWnNiUFVtVkVGZIhlbXd7gYKBTmCNl4x9lnN+gXz/2wBDARUXFx4aHjshITt8U0ZTfHx8fHx8fHx8fHx8fHx8fHx8fHx8fHx8fHx8fHx8fHx8fHx8fHx8fHx8fHx8fHx8fHz/wAARCAA4AGQDASIAAhEBAxEB/8QAGgAAAgMBAQAAAAAAAAAAAAAAAAIBAwQFBv/EACoQAAIBAgQGAQQDAAAAAAAAAAABAgMRBCExUhITQVFhkRQFQnGBMqGx/8QAGAEAAwEBAAAAAAAAAAAAAAAAAAECAwT/xAAaEQEBAQEBAQEAAAAAAAAAAAAAEQECAxIx/9oADAMBAAIRAxEAPwDyCjcblN6NFlKnxOxoqYWUIpuLRnveZsa5xcrFypdA5cvBfeUX4/A1/CK+k7yzcmb0X9kOlNaxf6NTz6EqHVNDpRk5c9kvRDjJaxa/RtVOV9cvyVyhNRbySQfRRls+wWLpVJJX7i8bbQ6FYDNO5DzCiIALAMN2EnCNRcbSXlnofqGIwVXBU40qlNzSztJHAih0l2OT08M76zq/jfn1mRTUzldCrNGtRXZE8K7I3zIz3ax5R/ndeErkc+CeTlqbuCO1eiOXB/avRURSqm5Qvd56GaaSklJyfTPU3cK7CunF6xQtxVc2VlZ63/0Wdux0XShtXoR0o7V6HEua9QTtfydB0obV6FdKG1DojFcDXy47UArhxbEsRkWIa6E/La+1BCraibGJY17UT897UOCtpJh+e9iI+fLYhpdBAyvD1HVpKbVmyxgZGhGWMrkAIxGOxGSrCgACNkFeoAWhDAAAAAAA6eAlfD/hmkAAFYkgAQVsRgAjwoABKn//2Q==",20:18,image
168,08/11/2019,viewed,Blz,20:22,text
169,08/11/2019,viewed,Amanhã te aviso quando sair da cozinha,20:22,text
170,08/11/2019,received,Fechou obg,20:22,text
171,08/11/2019,viewed,Quantas tu vai querer Luciano?,20:22,text
172,08/11/2019,received,3,20:23,text
173,08/11/2019,viewed,Fechou,20:23,text
174,08/11/2019,received,Vlw,20:23,text
175,09/11/2019,viewed,Bom dia Luciano,11:32,text
176,09/11/2019,received,Bom dia,11:32,text
177,09/11/2019,viewed,Em seguida já vou levar teus almoços aí,11:32,text
178,09/11/2019,received,Blz,11:32,text
179,09/11/2019,viewed,Quando eu estiver saindo vou te chamar aqui pra vc me passar a localização de novo,11:33,text
180,09/11/2019,viewed,Que aquela de ontem não está mais disponível,11:33,text
181,09/11/2019,received,Tranquilo,11:33,text
182,09/11/2019,viewed,Consegue mandar aí ?,12:06,text
183,09/11/2019,viewed,https://maps.googleapis.com/maps/api/staticmap?zoom=15&size=270x200&scale=1&language=pt-BR&client=gme-whatsappinc&center=-27.156098%2C+-48.586102&signature=4ZJnPtR0HcFrrMcQjZ9DP-9w7Pk=,12:08,image
184,09/11/2019,received,Moro atrás da igreja tem um portaozinho de compensado,12:08,text
185,09/11/2019,viewed,Blz eu me acho por aí,12:09,text
186,09/11/2019,viewed,Em seguida já chego,12:09,text
187,09/11/2019,viewed,https://maps.googleapis.com/maps/api/staticmap?zoom=15&size=270x200&scale=1&language=pt-BR&client=gme-whatsappinc&center=-27.159595489501953%2C+-48.56687545776367&signature=mu7wWR00cQ4G5O-b236c3N-q7yQ=,12:16,image
188,11/11/2019,viewed,blob:https://web.whatsapp.com/ef70df7c-07fd-4ee5-b3d9-5569456bbbea,09:38,image
189,12/11/2019,viewed,"data:image/jpeg;base64,/9j/4AAQSkZJRgABAQAAAQABAAD/2wBDAAMCAgICAgMCAgIDAwMDBAYEBAQEBAgGBgUGCQgKCgkICQkKDA8MCgsOCwkJDRENDg8QEBEQCgwSExIQEw8QEBD/2wBDAQMDAwQDBAgEBAgQCwkLEBAQEBAQEBAQEBAQEBAQEBAQEBAQEBAQEBAQEBAQEBAQEBAQEBAQEBAQEBAQEBAQEBD/wAARCABkAGQDASIAAhEBAxEB/8QAHQAAAQUBAQEBAAAAAAAAAAAABgAEBQcIAwIJAf/EAD0QAAICAQMDAgUACAMGBwAAAAECAwQFBhESAAchEzEIFCJBURUjMkJhcYGRFjPBF0OhsdHwJCVTYnKS4f/EABwBAAEFAQEBAAAAAAAAAAAAAAACAwQFBgcBCP/EADURAAIBAwMDAwICCAcAAAAAAAECEQADIQQFEgYxQRMiUWFxBzIjQlKBkZLB0RQVFqGx4fD/2gAMAwEAAhEDEQA/AMc28EfQM0UcZmAI4GEgqu/nzvsAf9ftv1zignikBepCxUhiEY8idz7/AGP73v8A9enNTVWhrqLJ+nadNvAPOZnCkD7+Px+D9tunHq6MmttKdd490YfsmIhQfbyT7+dx0UU7qKtiQTw1mkCb8QB9O322+539j/8ALfqap4a9nasi1adu00ZP+WjOEJBAJK77b7H7fk9N6NvR9bgItaYkLyB8gjwf4n3+3novwOoe3dHIGaTW1FUlqXIuJnJJMlaRFHgfll/l7noooS/RsdCRql4SwzxAoQ6srAgb7/VtsdvPkfjqToNXUrLPI8o5bldyo9/q+2+39fG3Vg1NQfDjW0rj4vWj/wASLUyEFiycpH6DTyF1SVq8lSbmPSeFF4yx7PCzARNtNJF6Tr4nUduGtTzenZzRijydlpakUqwRU0POeQLC28axBmkBBEhALLK+25RUbWu4uSNlVfSY/SRKWfb77gb+D4/HUvWx9CRY2qoHd2CqrAgknwAo+538Dx5/mekL/apK9j5fUWHZ5MdWSM7MGFjmvq77uwXbjKeYY7iVNkTcpFzi1XpCGCWjHqXTnoGotUmRYjI4+YWQlW4b8wfPqEglF9MNx2Xoops2PaxDFbjsw+nOSYGROSOQAdgwUg+GX+4645HGRCEgSrxQb+YyoJ2+2w/lv/2eirUPcDtxksBSxuIyelqT1L8tmGNTGzrFHVqwQB2KhHLCB2k4qqyOzM67cAsb+le0cmKnnbO4urmxFWSNoL6tUlVEVGVo5PqSQ8DK0qyMCzcFjCuWjKKCjiImAsV1cbgEHmSFPnfcEf69DWpsTk8jGWiuTQRnY8XIIDeCCNh4AA23B8E/0JtNntHTbRJqnDqEbZ2W1HuSfPt+OnGl8h21vaorjPZOpcpRo5mdZFkhgdiNnmJVkWP9ry4Kg7E+24Y1V/8Aw1lrxBPETA7mmr930LbXCJj4qvKeMv4yrFUll+fkVAXnC/tN999lO/8APf8AH8ul1pbU/Zz4d57sFm13JwGEnnrJJJXq6gq1InJ3/WJE6vxUjbbjsNgPBbkzLqkt9TaZ1DG3c/ln+tVS75ZYTwf+H/dRWQ+H3K6bxC4m5kcnazUP6i1cSMRY5LfBXWKMuBIytyCq4BG+24XyorPTV8alzOJwNWy1aTKW4qIkYeoI2lkEYJXYe2599v59ag7ud+dL1Ion1fqXFYk0l+cXCvYia7PMqkxbDkfpLhdjsACnkhTv1jTTurcHp3NUtTJksO9mjcjyEazSllEqyB13AO5G49gR/MdK6b1Oo1Du+qJa3IgkRPzH0rqv4j7bo9v0lqztirb1XBgQp5CQBwLdxMz9CPmr1zXbzUNDM4zTOGks2LWWkydasMhVWl6xoqrNJFtK+6S7t6ZYLvxBP0sG6WP7f6wmfTxbMYxJtSQCxRh9WYERmIylnJiCgKE2YKzEF0+x5dDOnO9sOotbYrH6O/wrireT1BJchiKyyRWMnej+VaeVuRcNwkYDgVA5ElW9unqam1RgnxurIruBsUO3uJFNGjkb0aQkStHNG8ZkjlWeI5OpDKqBSjhUO5jPWx1W47BY1As3X4sxECSBEqMSMkktA7k4A8183aOx+IQ0iqzJyW2xlgnIvF4qGCkqBPogwTjkxaSQHGJx+bu6yGh6WTqW7cs7R+vFbV6xPEsSHUeRt4299xx23G3UpBgdRZO4lbDXMZOJ8euQqWEm9KC4ryrCI0aQDjJ6riPg4VuY22G43jxpLXeG1hX1E+mRXuw6klomokzPJNlKirYngBllkmkeQIzj6nMvqARly6g959XXdL6bTMwVMTh68mFhnwNoWTLFVojKbyTRwWWl9dzZEalgCycY5AAhVuoGl3rpy+/A6lTyY8eLAyP1QPmYYfMj4DRcbr/rNVtHbkUk27YbkFAFwki4x936soQFkcRcgs3AFrpXLy5zIGvK8sVdKk9yawsBmMSQwvIzcOQ5E8NgNxuSPP36msKLGqZ7sWlK968tGnJdm+YpfLuVVh9CqrSBnII4gNu2x8eOoWphtYvqLUmpUxunKslC5l8fmqsuUWClXkiMVe+j8pwwRHyEO5V+KmZeJGwAf4O1qvS1LJDSy6Zw1t8/BhZasViScWMlTsRxGmhsLOjyu96JwVlB4VJXUgKzdNaffuncLd1KEcjJDS2R7YgkAT3ntOTFSd3Tqol7u2JDlLfFWKemrFv0nMxzJCn2lTxMdp7q/JbxGn62o7tyCKvkWm+VjL7ySJDsJJAANgoc8fJ5EnwCPPXLV1XN6SysmGzNRUscfpdHUrIDvsynbyCQR9vKkHz1NaZ093OxCYahj9HVP0drTO1beMia46Q3XRI8ikVYtOYo4zDGB6hQ7ruhYlSogMth9c6xipXcpjfnJDkreNSxSqQVnsWWksSSU9oyBLIr1Lrqn1OzOfLtNFzau9QdNiwzW9YhYAH86x5B8+eLR8FWGYmndvudVPuarq7CjTcrkmRygwbRABMccq0k8pD+38qjlwzWI5ZWMkcjndGQDbfbYeOI/H3/AD1bna3UHbvQ2lq+Q1FmK0WQl2sPBWiSa3I/AMwJXcgu6hdncAbhW4qCoz5n62n9PyRjI5CGGSzCZ4Vb9d9CyvEeap+wweKRSj8WGx3UAgkbyWf0u5WYZmAAhWJ+XdfA+x3XY9QNfoLG920HP2Azggg+O/0rR6/QLrQqXCQAZj5revbf4ju1XZ/QOntGQ5aTBzjG1792pjAFQWrMYmld/VR2ZmZ9weRHp+mB4AHS6+f0+r8dZk5nWEzcFWIE12fZUUKo34ewUKAPsAOl0w2whzyN98/b+1MnbQTPqN/t/ahajexLt6MWnYUmJ3INEqNvtv8ASdj7f3PRrTuwfJeomEqM4jLhHjCsSB4Psf8An0HxegpkZOB8jy0bJt5B39jv5I/726naGUZmEBhhZWb9Yxdgu3/0PV9VkZIxV8Z7tvS0hmMy+Ikt1q+BoSW0d4ubrIpuGP1JCsJhDrSXi/Aj1LEar6ilZWl6WkNcWMlZ0lY1rbw0MOQu4+JLqyxV5o4Pk6MUioZB5lr3VjjHkFFWPlxfcUvjMZeyN5MbhcTUyN2WeOvDEspBaWXcRqp4EMSQV33G3360Xm+xfbyzr3UOP0deoHTdd6orpTyUdySorraEkrBDI1mSP5KeVakf66RJ4gWjYMOqrqDqnp7aL6Luen/MrNPcABlWMCQW5jjAghW+IOP0/TvUq2BatbrkCJNlSZjBktnIJMzMgeMglLF63zJx1NtX5OymQtQ5eWtGkjzG6a+OmadIi+0s6DIjeTkpCV5GLDbYLTunNUahwaS29eZNaeSvU8I0MKPPUeCOapDXVpDIo+hbhaKIp+xBKQV2PRfU7K4u3WwNunLkLU1/ERZIYuk9ae3kXFXHWZIYORURP6eQk/VsHdY6rTBXEiR9MtXduNP6Y0bHnMeMvlrDajyGHiyNcxNjZatcuqOOHJkkk4hlVmIKpIf2fSeWr0nWHSmpv2rGnsjk7QBBGZMHIHlCR8xAypAntsnUPokf5j7sZ9JOwJkETBkEDxET5qAwmPtZXCawkyGQ1FJHgFRIoJC8f+TUuJCZ4RHJ6ZQQLFs7IIlkZefgKzzI6U1Dg7efmh1rm5LGMrSX2tUyG52lnnkYSFZG+ky4wDnyDidq/JVkVkWzNTditLWkw6YLT9mvYgqsJI7Nr9HHKPxxkaSxzzvLGI2luTH1UjVTw9JYuQ5tCY7sXo+VtP5O3q+avjbLZlchZkrenarpWGQetZFNt51R0oO7o6qRyCKzEtwg6X8R+kLukF17BAhsFTOA5ghQcwnt78iFAkyFa1HTnUD6hrlncSqtxx6amCAgMEtiSGJAAHvzMZA89jdb4W9k7C601VMuJgmZb1iNok5xytaQ7iUlIZ5ouUMhJ9Sfhsob6h+ZbS+tTZylLKaky9uXCZHM24FML8jYrfKTG0S8irD6wses0hP+7XYyNIikoyvYuHETJjcq2QoWHydCnlb5khetgZJYMe88tkhSJEMt20ke00QAqsd5ByKDGt+37aPu4/GyQWop5MfDZvU7iR+vTscpEaKRVY7cgizqDsRHYjU8tubW219SdL7reS1orC8nkr9okntjB7mPBOHTkobN1DaA57jMDP6FcmBE5+ZJAiQYBETVX5e1rDKSKmTydq6lGJKtbnZEgghUEJEv1fSoG4Cj2H26HbkWe5mMRyqYwu53Kr7n97229z4/HRnla9fEhb0+PrJGJUVeMKjd2IAO+3vuR12saLzNXEx5uWlPDBK/oOhLcw5XZHfzsAzRzoBy5cqs6sAYz1foi2wEQQPgVpoJzQHLUzaMA0Ekx2/a4b/69LoqWnOg2aO0x9/p5Hb+BPI+el0qvKCy2Z5stjEYwAsOP/ipQfbcf7kHb2/4dTGKOZSU/wDk+NYKd/qsuwA8jbb0wft0s/jMjpPIS4S1W9OzFEGFlY3kVkYbpInJRuPtsVB3BB2II6a0snZhG91K/wAy5b03mUKske37RUAedz7BdgNvPnYIt3FuoHQyD2pKOtxQymQau1NLY6aBa2Et4vHWK+CgzV6xYs8ogZEhLoyNDCqLznbZlmkJC7bBjsFhsFnp5aFee9Wir27+GpwyQ0JPTkN6vHOyCZ5CFdEfbf03O5QlQCdqzwed1FDMlnFevXsKFX14bTQsEUggAgqw2IUgb+Nh9x1aXZyGfUupqej7UVqzNdDRYWufmnqLeEarFJOIJFkSFYo2BeMgxhUc8442RpO5btt+36R9bfskrbBLAfsgfEgYGTPesUux9SLys2deOJAjkoJBmWzEwewjsDiCJpT6V7nKuVgs5LEquGsXwofE2jGGhSGZ/UPqbRB4ZIzGSPrKhTt4J9YjCayzVDFPjBjnu25Yfmr5rua1eKW7LURREG5E84g3MSezMOACF+iSt21yc9vF4ddSY+3czeBlyctGvYhlaMw0EtVFk4TNxjZJ0iRpOB5JIUBj4M7vCducdSv4PfUsk9POYGnlZaeOv14Lqy2DQawCpZ1WKOvaWxylCF1pS8hHGqzDNt1/0xaaQSQQxAHfBOewAHtOcAjMxmpT7H1OdKEGsX1QykHh7YCwwIBkyTIktBEmR7QIwaU102VmwlzMYOpLFlDjpFOHnJYizQh5gPMpZCMgjg+Nwv8A7gR5iwuZ+Qx7DUeEM+bzVLHY0NjSimOxWgmVnjE7MzcbMJJVuKek67vzQh/rvTeW7f6cx2Qo6vp5bJWD8wYIZYmaFY4Ukx9hVEvqIJK8o4eokbJwcDdSpY+1hp7t1TxuctaW1PqCKtVy+Zkt2+SSPYmr3cWqGFVmAnVVtNKJC6O7ryYqFGzzdc9PKNPct2XZLxcKwDEArg8hhhJjj7c4IxmmH2Lq1z7temOJICAeQcYJjvicjB71WZ0/rsTIY8hh3CNKZ448LO88UCJVc7RpYYs6i6isgOysr7txUuB7MWNZ4zJXsTayWBMtCxPUl9PGTbFo3KEjewDsSpI8A9WZj9C4X9K3cU1zJR5LDZ3EUYcqmYeOvjqNipJLYneOaGKVHrQ0isiM0XDwjBfRPOvtW6Xh0jqW/plbENyKhIVrW68h9K3WI5QToYy6BXiaNwAx257HYgjp3SdT7Tu986TRqy3AA8NOUIUgj+YfBBnFW207fvekfnuepW6vGICBfdOTj6fxnsIlg63ktSzlzNkMGNgAXbFS7kA/n5jf7D+3Wl+zFXAd6O1Oa0zkc5WXVtetMAXJ9KO3vG8Vtoy7OysyBmO4cvPfCsDK3Wc7UHNx6cK7keC0z/ff8r7/ANvt0wjv5bSmUp6gwMrU81jJhPWngsFXQgbEHx5VgSrL7EEg79WX1FaK2wUw3Y1CNm9UybMMvixuN9lx0wHnz/6/8el0aah7S6w1Rci1Z2s7fZrM6ezkC3oVxdWedMfMxImpvwD8DFIrhVZixiMTnbnsF16CCJoKQYJrz3/a1d1/kNSU8HlMZp+rWjq/P38a1eOZjI+7l5gp4lpAgYqu5Gy7jYtXNXL4RI2E2dxLtsNiZ4Sftttu3kdfTe58M9vXmcih1xDjE0/FKZLipNvJZWu/7ClW3AVtgRuOJ5bjc7iS0P2B+FLu5i8rjMRoKtjMvWBgtRx25hZqoWISSNuRRiCGUkAhXV0PkbHN7RrG01i3pdQnBjIUTJIEHPic9vNV+0WbqaULqF4EYHnHyf318xaOqsXWhaFs9QWMEtx9WNlU+fYBupKDVOBdz85qLFyDnsu80ey7+x9+tcfEP8EGoe2mLvat7bZS9mMDV3ntUZEL3a8W55MCo2lRQFJ2AYAnxspIojs9BWyPdPQeGyUcVylc1Piq9ilPHyinie5EHjccSCrBipB33BPg9aFHDjFT3tlM+KEodVaZQcotSYsDbiD68W5P59/+nXcar03GFk/xHjWYHkSJk8/x9+tt617LaV0j3L7h6z0zpzT+R0RZ7eZnJYUx1EvVcbk8eYIbEaL9QWaN1chTsWZ5I/3WC5p032N+IbW+LxGpMB2xyEtHP1mtYsy2qtexZgUqpnFaSZZ1i+uPaQoqbSxnfi6krpFV3DrrARoxXVGOLjZW4zop2/q38OvL6m09bk5Nn6gZx5K2VYkfxG52/wD3re2kNF6kbA9mJ9N9hO3mfxGdxeLj1VdyOEqrbrrJ6bTTH1J1kkl9ESOWKP5HgEkr1WHZjD6B1f3Jx9bF9qorGjLGt89hotQ5DKWHjngjxt2xDTFCUCVVSL0phO/1ckQFkckdFFZZTPabVWD5uhMuw3/Wgkj8H/n0nzWmYgWiyFXdz5ZJh4O+3nz4/n1cHfjT2luyM+H0HYyGfyGsoaUdvPWmqOmIjDglI6jGEST7eOU3MKChBUOzxwQmu+0Hevt7pavrfV/bvJYzDWkhf5mRUkaAS7cPmI1YyViS3HaZUIc8T9XjooqqcjnaXyMslLIUZbGzekj2lXl7/cEdCk1fGFec+XrzliCONgnjuASqjckhSSu499v7FV3WFoBls36UMYXdt7gU7be223k/9Ooi5rQopWjYjssdwONuMlvPn98b/wBvboooVuat7iadsNS0D3f1Hp7Gyfrmp0svarR+qf2n4RsF3IC7n36XRCmrsmFBEqRb+Spslf8AgAR/D3+3S6WHIEU4LrgQDWpdad7rOrcgmVuzR4qGSzVmixOKnjr14Y2ZFdo3Z4m9cxKu5ACsPo32dT1L4DWeUqPNr7THdeuGx7yU4oZcYv6mQoHWN5F9GVOX07JIfMjLuQV3NK6d0pe1PnRm9BxrOlBGjEdXFiSewvJg8hUr6kmx9VmA4n/L3ZWJ6Me2ejcnmO4lBNX4/J4/A3ZLwuzUx8x61ZFVPRaML9jMqMeKr5UoR6adcx1Rti2924wBUTJ7gjPn/wBmupW9Bp9ysuNSi8VJC8RkAY75PftjxOcVsX4Zfiurd1dSWdB6sysMWRaMnGoanpNIyqWaEuZSWmSNeTgLsNz9W485v+J7ttgPh4+JfS/ceniQumr+XpagarBBGiLJWtxPagTwF8gK4H29Tb2G/Vg6l7RaH0JbxJ01k89pSleimkkioYWC3FNK2wMpEyGYBSzI6OPqKjiqbcSO/Hjk7mtuzXayT9Kx4zLLcty8LE0EElupXrlZ7EcdnjvuViPDYNu4AB3G8/pjeLuouNpbx5MuZmTBiQ0CBEiIJx9pMDq3ZtuWxa3LaQVtXAAUM+1wD2JAmYPyR3JEgCL7c/FdgcZpfvHpLVUOoV0nry7l5NOyVoYXnxr3vXWQMjTqAAjxSFUZgrh/JMgJ9aK+KntIuvNI97Nd6e1sncTCY9sLbqaf9GDTs1Jppl5CGSV5iywTeoY14o06A7LuX6ydntE6qt4jTGT1Jqyrg9G5aC7lfmKdze7wrz+hJBHCVUrLI8f0t5jYIT49N4wK0Jr0rS2P8f5OJSN4d6ld/HLbY/T58/jrcoxbvXPLiBOxrcGou7nw5azp9tctqWXuR/iPQGOqiOfD08ekU12JYW5zCV1Zgrwqv6r0m2XbkOKkctJfEjo3GahGZzOibUMX+0fKawkr0oFm407eHlpjdpZ92seo0cr+eLlpCGTYKcZiXUcAWZdcTSKq8mMtGvuNt9gR6f8AA/1HXDI5fWTBa66tlIcbq61awIO++3hN/cb/ANOl03WmbHeOXP8AbPA6k1lkEyneHQWo6V7T+VnxA43cbH6TfLXJY50ebhJE7mR95CSmzfXK3RJ3N+KHAa00rqObSuU1jjNd6pxwoZRbGA06uKaKZUFystlITfeEICkfKX1BxjZm3XrGsWa1K8nGzrOxHIQQCaVck++/7v8AXf8Al9+pvGY/VM5oS1NY2J/mZ9ngkgqxpJGPqLb+CIwEl5uPCBfO2+/SXbgpaJinLSercVJiSBJ7D710bBrONrt2nyKjwshjb+Hux8dcp8PFThkkDTCJJIonkWyz8Xl5FN+LE7EIw9j9j1OU7c1utFhYc/Zq1q1uUWKuzJHJueInlBVFLEyMheR1JVUDcQoHQlmzcg1Hfxti2rlURXSf0oDVsDj4cgk7AspYMeW+/ldm3zi7lqdfNiyAGicHx5HnOZnFdb1PR+09MXBrNezNaB4SySrMVJV1UMCyrEMD2b9od+WStV8XOKz2ncleXLk7b+SN9/6b/wBel0O6oxGZo5ZoGzskY9KJlVUjUAFAdwBy+kncg8iGBDAkEHpdXWnTUJaVbrAtGa57vF7ar2vvXNvRlsljxE9h+8E/aScVdGHzmd09AlLT2atYyKzZVHFYqrKBBIB6bEFovpLKQhUEMSdz5FjfDH3K1Tc7209PX7SW4bqzziWdS8sDRy8j6RJ4pzKnkduR5N5G/hdLrn/UaKdvuEjMV0zSmQVPaD/wK+i+l9FabvLFlLmP9a1kWaSeR5GY7xyuyhdzsg5O5IXb9rb2CgfK74ku5+su4miO32s9VZWSzY1VDnc5YphmWpV+VuzU61StED+qrxxVQeO5dnlkd3cleK6XUzoq2iaSVEEkT9cVznc3ZnKscAf1qllZmyG0hEgryCNFYDiAD9l9h+fAHkk/fqSbIySxpE0EP0BiGKkn3YgeT7D7fjpdLrfjtWebuaiMjYnWdOM0g4Fv3j58fj2/t14ad41DADcxH8/k9LpdFJpjDekicziONiieAwJA3J3+/jqSe1aMKwC1OsRlVuCyMByVG4tsD7jkwH4BP56XS6DRUNZz+dw06w4rLWKwi29Nk25od9wVfbkCDttsfGw29umtLO5qIzPBlbUTKFkVklIKsCWBB91+oltxsdzv79LpdNJZt2mYooE94EVN1W4avWoiam6zhRChmJgfAk4H2qFyWYzEs0chyk+5jVfIVvC7qBuwJ2AAH9Ol0ul07UKv/9k=",09:49,image
